baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
4197	11.9411507054166	0.930870183485254	0.847390393328076	1.09851396807712	0.271980121710786	0.905056790956463
4198	1.96562727866992	0.4200156277816	1.10547826204395	0.379940196205233	0.703989808476931	0.912280267928552
4199	1.47288778057693	0.487401448736355	1.08459902411075	0.449384000816312	0.653154670744271	0.905730264136523
4200	5.32269980150761	1.86639979403648	1.10275917139202	1.692481769778	0.0905541531399675	0.905056790956463
4201	1.43949851083028	0.427636855793043	0.982349685152496	0.435320397875078	0.663329880979299	0.905730264136523
4202	7.48161972281044	0.559893149141723	0.911934974841426	0.613961701862659	0.53924063528395	0.905056790956463
4203	1.63898848373351	0.0929550656209664	1.1404816578108	0.0815050947854765	0.935040273308467	0.977627519002861
4204	2.92815293492206	0.45505591252226	1.13022037385421	0.402625826829201	0.687223507099113	0.912097229333043
4205	1.99623524272819	0.865630394891044	1.11887802556818	0.773659304329856	0.439132291803868	0.905056790956463
4206	3.82673803104099	0.912956499407516	1.15348779426061	0.791474781051086	0.428666986893313	0.905056790956463
4207	3.43691194519622	1.29502527072125	1.14230549446449	1.13369433745774	0.256922785715928	0.905056790956463
4208	8.11298366309126	1.18184971181374	0.977823733463196	1.20865312567935	0.226796137129336	0.905056790956463
4209	1.63354862193715	0.601031856258083	1.01076921093663	0.594628179959238	0.552092039051433	0.905056790956463
4210	2.72554803067182	0.809355937702207	1.13401479434213	0.713708446962314	0.475407482073652	0.905056790956463
4211	9.71609846537558	2.50399408366743	0.930573513854317	2.69080738532543	0.00712793358089175	0.905056790956463
4212	2.40667085772472	1.16483190091954	1.14718582851612	1.01538205229247	0.309923745032719	0.905056790956463
4213	0.816774310968573	0.318824155783137	0.912435261769228	0.349421125138162	0.726773176044975	0.915024114914031
4214	1.80336332325907	0.536864642550108	1.16258236615896	0.461786328588353	0.644234555859729	0.905730264136523
4215	4.83175224295433	0.21698152265485	0.991220354125413	0.218903417138059	0.826725284533537	0.942024069586858
4216	0.900818729814023	0.555061730863961	1.00976123372174	0.549696019541309	0.582527887464345	0.905056790956463
4217	0.360028064683062	0.208653482468978	0.903170664007368	0.231023316837133	0.817296687738699	0.935872778920563
4218	4.75586183608738	1.65138846621102	1.08663099501915	1.51973252537484	0.128578213507549	0.905056790956463
4219	0.857961925411636	0.139002556580921	0.911772798156194	0.152453063813721	0.878829607280717	0.957946748396526
4220	0.38748647431177	-0.00462246458683213	0.901863708392018	-0.00512545803076362	0.995910494075657	1
4221	0.304497497523674	-0.00476257312255688	0.899810281474357	-0.00529286364093696	0.995776925536291	1
4222	4.29814617461781	1.59095222316881	1.11565944643092	1.42601958712256	0.153862688250198	0.905056790956463
4223	5.75411847324372	1.85352031357027	1.10577927581539	1.67621183911546	0.0936967060218739	0.905056790956463
4224	1.19053158046599	0.416223054912767	0.942392261189075	0.441666461042022	0.658730582924486	0.905730264136523
4225	6.20514053624043	-0.419868978980529	0.93378286241525	-0.449643055018731	0.652967837821794	0.905730264136523
4226	1.92709822033485	0.504765502346584	1.14541141470364	0.440684889173366	0.65944113757374	0.905730264136523
4227	1.19053158046599	0.416223054912767	0.942392261189075	0.441666461042022	0.658730582924486	0.905730264136523
4228	1.27617911336207	0.396490425338631	1.05179866902479	0.376964182419293	0.70620022296856	0.912400370188517
4229	3.96872607399302	2.03315678896232	1.13177072450205	1.79643875296109	0.0724247652346376	0.905056790956463
4230	2.68307942597521	1.11941957184135	1.15859128232977	0.966190225072594	0.33394900323463	0.905056790956463
4231	1.34395852086557	0.470756407103138	1.12376684182843	0.418909323162794	0.675282403132626	0.910870588440445
4232	1.85363135224964	1.06058202734815	1.15933850505254	0.914816529189709	0.360287955875707	0.905056790956463
4233	4.95839119529888	1.1680361909826	1.04841234342604	1.1140999992099	0.265236288994477	0.905056790956463
4234	2.96714153875258	0.955228830957158	1.1213692174877	0.85184149525456	0.394302071982637	0.905056790956463
4235	2.67566820138703	1.07357328944616	1.15568596176186	0.928948974866391	0.352915530354613	0.905056790956463
4236	0.804100548211573	0.665958951378239	0.999797134500777	0.666094078886082	0.505350968953851	0.905056790956463
4237	6.09075989337005	0.519094940415321	1.14639116453626	0.452807869140639	0.650687096729132	0.905730264136523
4238	1.62034713815147	0.899137051316441	1.09196578557261	0.823411377165947	0.410274095380904	0.905056790956463
4239	5.50661195638507	2.61509802209291	1.09237056441818	2.39396602881346	0.0166672924323964	0.905056790956463
4240	5.1940706150042	1.09641602527749	1.00684661620875	1.08896033181896	0.276171379005138	0.905056790956463
4241	3.40670685296168	0.143206461827036	1.09528574255503	0.130748037943935	0.895974629711457	0.960722483193289
4242	6.20767634276802	1.01755445542583	0.971416209856555	1.0474958571837	0.294870941901584	0.905056790956463
4243	1.88251555230143	0.622622647143058	1.04139550436244	0.597873377151015	0.549924425134159	0.905056790956463
4244	2.2701247761936	0.525832186649077	1.12431686401083	0.467690384695689	0.64000601818845	0.905730264136523
4245	13.6913031310504	-0.640965568326854	0.906435980614608	-0.707127234614239	0.479487412659599	0.905056790956463
4246	6.30044871772151	0.105616345696469	0.971921676233868	0.108667548300523	0.913466182092443	0.967012634892695
4247	7.02290001410857	0.577493346766166	0.873154303651889	0.661387505451043	0.508363836643956	0.905056790956463
4248	2.99324443311599	1.45819121117107	1.16195460896875	1.25494679389003	0.20949807536715	0.905056790956463
4249	4.48512395667609	1.27366206243489	1.1567566076393	1.10106313983732	0.270869178072372	0.905056790956463
4250	13.3867394980475	2.46881003354868	0.963709089319103	2.56177933871412	0.0104137459128432	0.905056790956463
4251	1.30159271478476	0.592961458014292	0.964416557360226	0.614839566460087	0.538660676567526	0.905056790956463
4252	1.0245536268898	0.419763683771273	0.91547369851634	0.45852074663812	0.646578360781686	0.905730264136523
4253	1.23551921994769	0.804421565342571	1.11338049571634	0.722503733842589	0.469984830565563	0.905056790956463
4254	1.66431605828291	0.289016691107593	1.15839434397428	0.249497671160943	0.802975842103666	0.929631394163118
4255	0.470475451099866	-0.00204358568996457	0.903365512871812	-0.00226219139522825	0.998195033951655	1
4256	0.664525562206736	0.297517513859367	0.909359755365917	0.32717251022358	0.743537411413714	0.916019906911484
4257	0.875086183816341	-0.0891437596285541	1.06890151850953	-0.0833975423225662	0.933535442648401	0.977607781352236
4258	7.04308882009654	2.63174495265214	0.970908250562976	2.71060108009808	0.00671613743691253	0.905056790956463
4259	2.16282694420636	1.13964751240656	1.12961070386959	1.00888519248498	0.313029697462855	0.905056790956463
4260	4.0937304594608	1.15802552523258	1.07146214763604	1.08078995397787	0.279790558194592	0.905056790956463
4261	3.37342356105293	0.107824170957607	1.11751754691189	0.0964854388690039	0.923135038067438	0.972097232476549
4262	12.0796870211066	2.27273539723784	0.912589721894814	2.49042405662749	0.012759076018233	0.905056790956463
4263	10.1204668781534	1.33913742551802	0.949082167388908	1.4109815477855	0.158250054926114	0.905056790956463
4264	3.37693088238913	0.437041590535144	0.926431337487476	0.47174741705135	0.63710708747529	0.905730264136523
4265	0.944750927238365	0.599977269223062	1.08402406986319	0.553472276034221	0.579940059575119	0.905056790956463
4266	0.29076829270932	0.118197902780855	0.900576879735805	0.131246876796937	0.895580014329501	0.960722483193289
4267	1.59174725959211	0.47939262226351	1.00424355328849	0.477366890425828	0.63310088677574	0.905056790956463
4268	2.79613079445285	0.718242049129997	1.14559654791616	0.626958985199877	0.530686120735535	0.905056790956463
4269	5.86169852709885	2.24403200677139	1.11955061114551	2.00440425330599	0.0450267740755583	0.905056790956463
4270	0.470475451099866	-0.00204358568996457	0.903365512871812	-0.00226219139522825	0.998195033951655	1
4271	0.816774310968573	0.318824155783137	0.912435261769228	0.349421125138162	0.726773176044975	0.915024114914031
4272	3.34551087580974	1.13838279478375	1.12656856326837	1.01048691744167	0.312262064189794	0.905056790956463
4273	2.13148248266572	0.649662165453142	1.06764115935642	0.608502360329344	0.542854340984666	0.905056790956463
4274	1.33170968052146	0.515562242114458	1.05811309964428	0.487246819161185	0.626083429970894	0.905056790956463
4275	23.5604130762202	-0.717782495257133	1.01263058500373	-0.708829563205902	0.478430249607755	0.905056790956463
4276	15.7138699865946	1.199083825539	0.852452342700789	1.40662857672488	0.159537554712314	0.905056790956463
4277	2.35904461309964	0.650999825451452	1.160757340719	0.560840584517182	0.574906217072313	0.905056790956463
4278	1.71972387586191	0.879489657298736	1.14312571553628	0.769372646722534	0.441672121941806	0.905056790956463
4279	1.39843364596761	0.356103800896723	1.05588400151791	0.33725655506173	0.735923507136656	0.916019906911484
4280	2.78558786677516	0.885652611535535	1.15945512433725	0.763852427701143	0.444955189675772	0.905056790956463
4281	1.37085248675851	0.636588062018672	0.976031824245885	0.652220599989679	0.514258872642683	0.905056790956463
4282	0.0692597719737415	-0.110908803430439	0.894972942750804	-0.123924197182485	0.901375294041256	0.962822431880661
4283	1.09405889802433	-0.0526218731263969	1.02967756548718	-0.0511051953448161	0.959241696118137	0.987420893184412
4284	0.512276813444899	0.261655481921597	0.906366431288591	0.288686201175388	0.772821523195321	0.926042177835687
4285	3.6480002878345	0.962573440929116	1.10773513040805	0.86895631862333	0.384871023374078	0.905056790956463
4286	4.9613707956064	0.390289619734298	1.13140362569597	0.344960552423734	0.730124027060586	0.91595033457581
4287	2.79878935056084	0.692267383102992	1.16246531557282	0.595516592047197	0.551498211623262	0.905056790956463
4288	0.803045106154219	0.378250198386025	0.912251589066764	0.414633641551643	0.678410116908346	0.912097229333043
4289	1.25190698087003	0.537571998043587	1.12102040043384	0.479538104601438	0.631555867110292	0.905056790956463
4290	0.584195141526627	0.109289236912297	0.952116538320406	0.114785567221729	0.908615089124312	0.96571508973761
4291	4.21087982656046	1.31421917869328	1.08901314692955	1.20679826721899	0.227509843551683	0.905056790956463
4292	7.87559940135139	0.87208375941589	0.854288385726715	1.02083063984773	0.307334685130995	0.905056790956463
4293	2.42740631567897	0.731664882643277	1.14750805850872	0.637611977726879	0.523726296745176	0.905056790956463
4294	8.83664889238238	0.739704765035003	0.888013646843639	0.832988060109452	0.404851463176691	0.905056790956463
4295	0.527061460316607	0.396419334040056	0.951203328803442	0.416755621049737	0.676857166117017	0.911938432663032
4296	5.71769819939881	1.01132359358961	0.918051499341303	1.10159788891498	0.270636526526681	0.905056790956463
4297	3.70962328702387	0.441545920206641	0.978222727657821	0.45137565068013	0.651718829522925	0.905730264136523
4298	0.858575673313606	0.471373186095311	0.912932140225872	0.516328832478925	0.605624762016192	0.905056790956463
4299	7.06694028002966	1.62487662111	0.984377290182717	1.65066447318019	0.0988071059523676	0.905056790956463
4300	10.3826699153859	1.58723067968832	0.885938312564242	1.7915814873095	0.0732000307786195	0.905056790956463
4301	2.35784647049729	1.5451379081497	1.16193691004384	1.32979501278722	0.183585819577791	0.905056790956463
4302	3.93215052710971	1.73104167390391	1.16258561695018	1.48895844629917	0.136498311359144	0.905056790956463
4303	10.4255791942109	1.03293452475519	0.81398572775253	1.26898358231316	0.204446919652012	0.905056790956463
4304	9.23684375253371	0.914883349244617	0.836995097164541	1.09305699919143	0.274368774378974	0.905056790956463
4305	4.58761142648444	1.24984452199184	1.03376785383623	1.20901855997337	0.22665571500002	0.905056790956463
4306	6.48286681745157	1.92619873835328	0.991335717940547	1.94303373064663	0.0520120829598829	0.905056790956463
4307	0.608994995047349	0.171369175197221	0.907289767060489	0.188880313014482	0.850186623776507	0.945478283042784
4308	2.99324443311599	1.45819121117107	1.16195460896875	1.25494679389003	0.20949807536715	0.905056790956463
4309	0.971681615838397	0.256436772866014	1.00982580734204	0.253941591709742	0.799540682173719	0.929529847567444
4310	3.12796395202484	0.97479818756291	1.13201472163273	0.861117942138544	0.389173088272619	0.905056790956463
4311	1.88263830188183	0.416455731739919	1.09940505108763	0.37880099907484	0.704835645415969	0.912280267928552
4312	1.84664505007434	0.69193618013747	1.11782199859974	0.619003903129693	0.535913787601274	0.905056790956463
4313	3.24520144562235	0.681901125053248	1.16042653170653	0.587629726158053	0.556780853835532	0.905056790956463
4314	3.22631460087951	0.169809435719614	1.16194784739465	0.146142045962187	0.883809254833984	0.960198504098536
4315	5.15214650307877	1.3727623977009	1.0287686416024	1.33437426277176	0.182081230521238	0.905056790956463
4316	1.67526395740889	0.699764358653747	1.09363014041048	0.639854675540579	0.522267082774774	0.905056790956463
4317	5.15756641391054	1.07296492873217	0.968146513751702	1.10826709954704	0.267746479843929	0.905056790956463
4318	0.983279985573442	0.45869274540114	1.01106473424815	0.4536729745027	0.650064221335877	0.905730264136523
4319	1.28777748309712	0.574270556503853	1.05274730049541	0.545497059202726	0.585411702562133	0.905056790956463
4320	2.10773807120235	1.12466321124693	1.15928896833034	0.970131901510909	0.331980749325208	0.905056790956463
4321	1.06635498923483	0.56750428831524	0.927975136259155	0.611551178626357	0.54083474770108	0.905056790956463
4322	4.06268080124714	0.772111976252673	1.0939925561986	0.705774433178599	0.480328423943917	0.905056790956463
4323	3.45657201012852	1.32614372954833	1.12306587979942	1.18082452098463	0.237672440794811	0.905056790956463
4324	3.92528487489025	0.440486254760828	1.07820759738861	0.408535662174588	0.682880454207722	0.912097229333043
4325	4.04868404668285	0.7482942232667	1.10217001148932	0.678928128570256	0.497183401963127	0.905056790956463
4326	0.152776469790514	-0.0634356514076534	0.895800382900944	-0.0708144946335305	0.943545395737381	0.979798405231884
4327	2.12433460857838	0.739745363467954	1.16262821459624	0.636269922044561	0.524600505786389	0.905056790956463
4328	2.33991226919602	0.72880572869928	1.15697579051815	0.629923058608587	0.528744925584253	0.905056790956463
4329	5.39502310103762	2.43359102936702	1.10307654996819	2.20618508247428	0.0273710433319319	0.905056790956463
4330	2.04861625545802	0.423774373001659	1.11115101298651	0.381383239585638	0.70291889581133	0.912280267928552
4331	5.68559626938421	0.887698029857181	1.00094750381548	0.88685772877538	0.375155502431438	0.905056790956463
4332	6.80874814391402	0.619995503593599	0.876592077380946	0.707279382955412	0.479392875180451	0.905056790956463
