baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
4633	3.01237677701961	1.38505492246546	1.16153697177617	1.19243291958886	0.233091538746629	0.960224561962078
4634	9.36223315848517	2.47700032558835	0.93468594761948	2.65008833383762	0.0080470728234316	0.960224561962078
4635	23.8532534796743	1.70337450749928	0.956406536719818	1.78101512495025	0.0749099798938633	0.960224561962078
4636	0.138519543947483	0	0.892992221742464	0	1	1
4637	0.443017041471157	0.0347942256023289	0.904019491135855	0.0384883577660607	0.969298313764208	0.994400445557826
4638	0.831153986391999	-0.140865419873128	1.06326940249227	-0.132483281793818	0.894602045657381	0.983764860221564
4639	2.12445735815877	0.283474713095169	1.16227549446126	0.243896317565025	0.807311121234469	0.967651531145028
4640	1.33816826166808	0.670536392643809	1.1277622493401	0.594572475746702	0.55212928300627	0.960224561962078
4641	3.99716648026488	0.364398522326912	1.08944423048031	0.334481116271786	0.738016538194813	0.963432919274349
4642	4.92163939541988	0.231673436998625	1.03446809834734	0.223954162886942	0.822792970019247	0.968174360513242
4643	2.24704868667935	1.29893477540546	1.16166565927199	1.118165769159	0.263496201069612	0.960224561962078
4644	2.91096050098412	1.87969256768613	1.1442557115739	1.64272072114077	0.10044072953702	0.960224561962078
4645	2.48214581130884	0.794130761607858	1.15709858234293	0.686312103157085	0.492516318369728	0.960224561962078
4646	15.9711577038373	1.41650302304459	0.836262978309668	1.69384877698133	0.0902940226011559	0.960224561962078
4647	4.13019685824981	0.547779247421674	1.09736315399101	0.499177729295402	0.617654182432436	0.960357823831468
4648	4.29761635396459	0.379454330153134	1.00525474284906	0.377470818071145	0.705823746996194	0.960888248412834
4649	34.8180800658406	1.2528307782053	0.895703477341085	1.39871152663643	0.161899506273441	0.960224561962078
4650	2.95168856993174	0.757356433457456	1.15449464442066	0.656006883286591	0.511819695393248	0.960224561962078
4651	1.03828283170415	0.228139344946964	0.91532780710355	0.249243323732166	0.803172569104395	0.967651531145028
4652	1.01021067417347	0.401129026874558	0.915604106525186	0.438103132146146	0.66131152401088	0.960357823831468
4653	2.22881441217014	0.625363964697433	1.0769916118061	0.580658157261507	0.56147086767427	0.960224561962078
4654	6.84147119133609	0.900829345942302	0.984449284596229	0.915059170683208	0.360160567814086	0.960224561962078
4655	3.44485089081308	1.77558613811659	1.14720376051228	1.54775132302888	0.1216821801827	0.960224561962078
4656	1.19077707962678	-0.206629142816822	1.03757652042932	-0.199145931647841	0.842148592470231	0.97257593634364
4657	0.554078175789932	0	0.90099470734836	0	1	1
4658	23.3614948986269	1.07879125496004	1.01940944441974	1.05825118735691	0.28994094033752	0.960224561962078
4659	7.67028556619509	1.04835478000244	0.967272496958316	1.08382568852013	0.278442093041217	0.960224561962078
4660	4.2720432802544	1.13975697876418	1.03892563574492	1.09705347481099	0.272618016668817	0.960224561962078
4661	7.61985703592435	1.66654292200775	0.981932663456938	1.69720693080991	0.0896575452570938	0.960224561962078
4662	4.00785317911943	2.29257916497566	1.11226379365076	2.06118294784259	0.0392855897167614	0.960224561962078
4663	1.58238252355217	0.363934727052373	1.15976382520799	0.313800723166292	0.753672395103106	0.963432919274349
4664	12.8826565822221	1.06901641307883	0.929591727453343	1.1499848605661	0.250150106845639	0.960224561962078
4665	4.03412704763188	0.332473923150275	1.06259014798596	0.312890086342742	0.754364169651706	0.963432919274349
4666	4.11398852057956	0.706202100115894	1.02073951723013	0.691853394715467	0.489029401020454	0.960224561962078
4667	13.9390960094555	2.81502545671382	1.10627050465584	2.54460861504173	0.0109400282340446	0.960224561962078
4668	1.91349176510089	0.148284572809175	1.14837235891707	0.129125863799969	0.897258056972812	0.983764860221564
4669	2.81075386941252	0.253320764228233	1.12755781106076	0.224663216150239	0.822241282343352	0.968174360513242
4670	6.60791002525099	2.14321377173066	1.03538989142175	2.06995817661278	0.0384562611869873	0.960224561962078
4671	1.15200252213091	0.356873889102614	1.03395150409191	0.345155345961846	0.729977586975313	0.963432919274349
4672	6.8150367709386	1.44203903203488	0.915579178403035	1.57500199442074	0.115255984194738	0.960224561962078
4673	6.2209670236834	1.73676280732538	0.94485134426744	1.83813339300683	0.0660427516461583	0.960224561962078
4674	2.37315883839767	0.79986638934001	1.16197324110291	0.688369026967264	0.491220423340277	0.960224561962078
4675	1.32905112441347	0.295210207173674	0.965591361401119	0.305729958836117	0.759810260956283	0.963432919274349
4676	2.81260248262394	-0.0476372403585577	1.11772305954555	-0.0426198958245761	0.966004535324886	0.994400445557826
4677	5.90680681653639	0.893514819909943	0.929143845829085	0.961653918196757	0.33622347747839	0.960224561962078
4678	4.75045767697112	1.91928550051361	1.04557429691022	1.83562804306235	0.0664126867459496	0.960224561962078
4679	26.1951686061274	2.24480748704566	1.07475445399763	2.08867009454665	0.0367374306496281	0.960224561962078
4680	1.22522179143078	-0.334338792272332	1.14509535472622	-0.291974629791654	0.77030602169815	0.967651531145028
4681	3.47580715264793	0.410617223877537	1.08507928642324	0.378421401104299	0.705117572407519	0.960640243300004
4682	2.68494691055368	1.00960842499791	1.11099660246384	0.908741235354743	0.363486732330624	0.960224561962078
4683	2.81448781854246	0.855164102492886	1.12453120041922	0.76046276188165	0.446978020007979	0.960224561962078
4684	2.38861390684305	0.785532806279302	1.15230708023279	0.681704399595125	0.495425884933104	0.960224561962078
4685	15.0684232142713	1.12679581621479	0.853435097865008	1.32030639357771	0.186732741797261	0.960224561962078
4686	1.52248748761837	0.510109973956976	0.995018217768061	0.51266395413464	0.608186408238379	0.960224561962078
4687	0.96902305973041	0.236150609032256	0.914535535958025	0.258219172188729	0.79623776227503	0.967651531145028
4688	5.22116077589172	2.29702010709209	1.08193942222631	2.12305796415617	0.0337489949232888	0.960224561962078
4689	2.45465067897303	0.758764044657818	1.16235523717752	0.652781542500108	0.513897124497138	0.960224561962078
4690	1.38458169157286	0.240791326301475	0.97527610797362	0.246895545100329	0.804989064118218	0.967651531145028
4691	1.71718806933431	0.264545722216582	1.13644866702764	0.232782817114386	0.815930056387097	0.967651531145028
4692	2.78292931066717	0.764665950435153	1.16230526794868	0.657887365325884	0.510610509945317	0.960224561962078
4693	2.4680116350462	0.400376738429364	1.15770692339735	0.345836005933555	0.729465964053213	0.963432919274349
4694	2.07300903790591	0.872572079647029	1.16204341885256	0.750894558233148	0.452716115582065	0.960224561962078
4695	3.43115840870582	1.52201054721445	1.11473821291345	1.36535244740249	0.172142302059285	0.960224561962078
4696	1.8452874351845	-0.0433062550208627	1.16384660653261	-0.0372095899732721	0.970317892215982	0.994400445557826
4697	2.53489507277985	0.835946286381735	1.15461397424905	0.724004996497141	0.469062667593796	0.960224561962078
4698	3.78574661159252	1.73951806624392	1.14195235736159	1.5232842727896	0.127687600119693	0.960224561962078
4699	4.87619748032371	1.66466501367611	1.03249105720131	1.61228032152489	0.106900953504959	0.960224561962078
4700	0.66464831178713	-0.224693582042861	0.959110822614513	-0.234272804294244	0.814773197522888	0.967651531145028
4701	1.01784744695784	-0.0269346726449286	1.06800740501449	-0.0252195560802905	0.979879838420184	0.994502588826835
4702	5.37853044187494	1.38707197629311	1.04323929445827	1.32958179744694	0.183656098762574	0.960224561962078
4703	2.05204803175547	0.17237154941555	1.16373259029086	0.148119551565079	0.882248419722424	0.983764860221564
4704	4.7196356665782	0.126504880894917	1.03092959007157	0.122709525571125	0.902337120562629	0.983764860221564
4705	2.90354927639594	1.125369392473	1.12884259979493	0.99692321380983	0.318801782869819	0.960224561962078
4706	11.9688168119015	1.52939191902086	0.850087512509396	1.7990993827285	0.0720029612885051	0.960224561962078
4707	12.4952088796371	0.62719454494499	0.865999061733637	0.724243908174005	0.468916006496322	0.960224561962078
4708	0.373757269497416	0.0352940451962592	0.902733472703719	0.0390968611040335	0.968813163533667	0.994400445557826
4709	1.48460889989237	0.353600518149496	1.15449239799326	0.306282240371721	0.759389760016695	0.963432919274349
4710	1.19912099669192	0.594517513395573	1.05411736261954	0.563995561099726	0.57275715308389	0.960224561962078
4711	5.28491251053586	1.57726335254079	1.00013593514943	1.57704897615255	0.114784256263496	0.960224561962078
4712	1.59187000917251	0.341691383581125	1.07474409905657	0.317928131804649	0.750539452781666	0.963432919274349
4713	1.55386867186611	0.352437580932603	1.15632603348587	0.304790838160188	0.760525459827014	0.963432919274349
4714	2.14557783659671	0.514046198188711	1.15828486798982	0.443799459351332	0.657187579327141	0.960357823831468
4715	2.33251889594789	1.07007581935969	1.16214168338567	0.920779139633161	0.357165748136045	0.960224561962078
4716	3.30153985605375	0.186059351476096	1.0945510204896	0.169986915176297	0.865020427064334	0.982600495775104
4717	1.69238821581359	0.350825392588159	1.15923745211587	0.302634625846345	0.762168323537054	0.964051532619563
4718	1.61218054471388	0.117946290092227	1.16237938452243	0.101469702287163	0.91917760747064	0.986784625450849
4719	2.54982242019655	0.839016770914719	1.16036513437574	0.723062720568644	0.469641351360524	0.960224561962078
4720	3.37305531231174	1.1704291123029	1.1379618905614	1.0285310272785	0.303700103503527	0.960224561962078
4721	1.56493932057248	0.175882137135325	1.12831173540455	0.155880801037901	0.876126978856355	0.983764860221564
4722	5.19373908897012	1.84565623667745	1.04356101019311	1.76861363988284	0.0769583729434908	0.960224561962078
4723	1.03893330231322	-0.145631781969784	1.08745600202255	-0.133919700382291	0.893466071957411	0.983764860221564
4724	3.0023615703706	1.68084907679375	1.14752498212486	1.46476033461278	0.142986317307737	0.960224561962078
4725	3.93079608247627	2.05942490427694	1.09885386857511	1.8741572134131	0.060908759475347	0.960224561962078
4726	1.3433080502565	0.405248359574337	1.06000491108579	0.382308001912208	0.70223292001957	0.960357823831468
4727	1.6472778267515	0.471565209831516	1.0120632241052	0.465944417897847	0.641255286146309	0.960357823831468
4728	3.19962941144027	0.381772071851837	1.161356787551	0.328729358577991	0.742360261556351	0.963432919274349
4729	6.64842721812038	2.6473176756528	1.04861742170953	2.52457914664146	0.0115836917706091	0.960224561962078
4730	1.42682474807328	0.426313914710514	1.0792916217193	0.394994185196585	0.692847179335054	0.960357823831468
4731	1.37085248675851	0.177283505698003	0.974262218950289	0.18196693071914	0.855608678050406	0.977390919310389
4732	1.11020115978588	0.503308035795532	1.03032734918135	0.488493328062619	0.625200450423465	0.960357823831468
4733	4.85087410502341	2.21413604613644	1.12729606756405	1.9641122770178	0.0495170727821365	0.960224561962078
4734	1.5368304403347	0.30772610081666	0.997603829972799	0.308465235969524	0.757728349050327	0.963432919274349
4735	3.52422866805163	0.95077315519244	1.11563128665946	0.852228838113125	0.394087093719082	0.960224561962078
4736	2.06275043172066	0.889557011425649	1.12292257645964	0.792180182386441	0.428255622192861	0.960224561962078
4737	6.5077191453949	0.81797985886895	0.905652666477501	0.903193784047971	0.366423056308947	0.960224561962078
4738	4.31449721283305	1.77921041335305	1.13920713036901	1.56179711829642	0.118335790891712	0.960224561962078
4739	2.96869007875606	0.688782875183505	1.14681602302195	0.600604509665385	0.548103433592007	0.960224561962078
4740	6.52627339347178	0.529187795400669	1.14376954689266	0.462669946789842	0.643600963192839	0.960357823831468
4741	2.92463513175132	0.979532687225184	1.15208770672492	0.850224059772092	0.395200527647483	0.960224561962078
4742	4.61429451629914	0.931948226324107	0.997131344302584	0.934629356151603	0.349979344813738	0.960224561962078
4743	7.41542557801752	1.77101459137778	1.05123922518146	1.68469226504754	0.0920479596252426	0.960224561962078
4744	7.08259257246232	1.71552222362228	1.06674291837696	1.60818712181603	0.107794202800449	0.960224561962078
4745	1.81709252807343	0.62452866757912	1.16258732811855	0.537188607233329	0.59113734001483	0.960224561962078
4746	1.8579611979415	0.223244551688916	1.14694416810073	0.194642911048229	0.845672507319172	0.973500902720151
4747	17.9790962145409	0.67783582324917	0.859085578114455	0.78902014015519	0.430100235333572	0.960224561962078
4748	3.23914783592401	0.864254459924199	1.15567343315505	0.747836227025433	0.454558947807044	0.960224561962078
4749	4.29814407499326	0.317872259616121	1.00363119542534	0.316722179486865	0.751454417773882	0.963432919274349
4750	4.10694344510801	0.490916356588908	1.07425305207733	0.456983906761633	0.647682612859496	0.960357823831468
4751	4.5516202743015	1.00296063820451	1.12269525551034	0.893350740801518	0.37166937314488	0.960224561962078
4752	7.2200839279295	0.76684903828161	0.934478796207629	0.820616841595223	0.411864551547479	0.960224561962078
4753	6.00732712280203	1.8701060929972	1.05511083155945	1.77242621065048	0.0763238340899772	0.960224561962078
4754	14.4428506038199	2.66366222744948	0.895290239539421	2.97519408769584	0.00292803227165361	0.960224561962078
4755	5.59268231206949	1.54749806497379	0.99307993616401	1.5582814722361	0.119166539035308	0.960224561962078
4756	2.84160943225612	1.04779553260114	1.16241141884326	0.901398175909032	0.36737665091916	0.960224561962078
4757	8.40845112086549	0.736034282589314	0.826938926230055	0.890070910006417	0.373427811807253	0.960224561962078
4758	5.40989377478262	1.98393795282409	1.09603741918003	1.81010056600833	0.0702801932348016	0.960224561962078
4759	15.593859560553	1.21223087923235	0.969236284678642	1.25070728200635	0.211041292710707	0.960224561962078
4760	1.34649432739317	0.675382418071617	1.128038490407	0.598722848391403	0.549357718143991	0.960224561962078
4761	2.55235822672414	1.29054484281965	1.15266775024376	1.11961564166841	0.262877587144249	0.960224561962078
4762	9.25233134443709	1.42217198986882	0.874220491158167	1.62678866973792	0.103781988829335	0.960224561962078
4763	4.48564747845567	0.941663941080029	1.03147047704143	0.912933488684049	0.361277523294264	0.960224561962078
4764	2.78652055925212	1.3726608372506	1.16003419376082	1.18329342758462	0.236692876673597	0.960224561962078
4765	7.63305954870271	1.17194720867254	1.05856627916918	1.10710801178397	0.268247232041523	0.960224561962078
4766	2.64808704217793	1.08542341583068	1.16207368371658	0.934040096630739	0.350283210157259	0.960224561962078
4767	12.0000757503554	-1.09883566892248	0.788016834914633	-1.39443171799943	0.163187275606222	0.960224561962078
4768	2.3621941675292	0.949938685763674	1.14789423070802	0.827548967797974	0.407925979372649	0.960224561962078
4769	3.60790483815589	0.417255364469306	1.08843443815023	0.383353695770984	0.701457531047561	0.960357823831468
4770	2.67727131543766	0.955364317652233	1.16307768133675	0.821410584161681	0.411412436776587	0.960224561962078
4771	2.79678126506192	0.508323121627572	1.16347105316426	0.436902250593257	0.662182239687045	0.960357823831468
4772	3.1634641058862	1.68627448514843	1.1451100773906	1.4725872371947	0.140862368281298	0.960224561962078
4773	4.40920730893659	1.25979805079475	1.11517471262932	1.12968670875296	0.25860825972647	0.960224561962078
4774	4.30541679828555	1.25204637222345	1.15777637675318	1.0814233191859	0.279508853293208	0.960224561962078
4775	4.9142890437525	0.680348431616822	1.01030262390542	0.673410536129139	0.500686147461133	0.960224561962078
4776	3.20167421964629	0.982301154061686	1.14709316428599	0.856339471496302	0.39181003432065	0.960224561962078
4777	5.55454037384264	1.03140771451047	0.980567448642428	1.05184780092224	0.292869383986066	0.960224561962078
4778	1.62575027724074	0.504768570665054	1.09583121683703	0.460626201288554	0.645066810134697	0.960357823831468
4779	0.29076829270932	-0.121551770734376	0.898360235471129	-0.135304041669466	0.892371489675679	0.983764860221564
4780	8.85281212513553	2.57798666277665	1.10090277898936	2.34170238460409	0.0191960152968804	0.960224561962078
4781	8.60565708527557	1.98975946443026	1.09992831956069	1.80899012148808	0.0704525380606823	0.960224561962078
4782	1.85824341980939	0.906746672841809	1.14876787524662	0.789321056394567	0.429924382850209	0.960224561962078
4783	1.79164220394363	1.11715163543795	1.15247327577923	0.969351445206051	0.332369869389351	0.960224561962078
4784	3.93759038890607	1.31973265304127	1.13444964086326	1.16332414018574	0.244698014928668	0.960224561962078
4785	3.05356439146267	1.53034089293357	1.16193074003522	1.31706722285976	0.187816092636789	0.960224561962078
4786	2.49561064559536	1.10558739196523	1.15135527589608	0.960248687013464	0.336930068514973	0.960224561962078
4787	3.96423675601367	1.39866008799076	1.08453323267288	1.28964244326908	0.197174832035998	0.960224561962078
4788	2.67779903646634	1.00711124162298	1.1557276021379	0.87140883350021	0.383530964287953	0.960224561962078
4789	16.1913642127229	0.647210789186579	0.857692125518349	0.754595699238157	0.450491604979717	0.960224561962078
4790	4.42650889096884	1.12765100892064	1.06395536842511	1.05986683500626	0.289205185587929	0.960224561962078
4791	0.913492492571023	0.305638542630704	0.914205635826056	0.334321437818019	0.738137015171346	0.963432919274349
4792	1.92484463567514	0.588074353059797	1.11461780780299	0.527601792240285	0.597775748808119	0.960224561962078
4793	2.66758763482273	0.0415595570651827	1.14757094552959	0.0362152398743448	0.971110734298398	0.994400445557826
4794	2.63055781232494	0.998944242581406	1.14797578421333	0.870178845511054	0.384202674731484	0.960224561962078
4795	5.75744325167628	1.17688249201865	0.955229912867084	1.23204107845229	0.217933739651901	0.960224561962078
4796	5.54594885799217	1.5571021093719	1.0068041605326	1.5465789380014	0.121964811757754	0.960224561962078
4797	5.6039103334388	1.46719634456692	0.966698728228642	1.51773898291496	0.129080212535837	0.960224561962078
4798	1.93829161862161	0.101254909432937	1.10844309147388	0.0913487667628473	0.927215469663529	0.989927938804099
4799	3.62876304569054	0.499163344996517	1.05728239252416	0.472119226165125	0.636841689975739	0.960357823831468
4800	6.45402353935597	1.37949372870506	1.11369347715158	1.2386655367986	0.215469386595064	0.960224561962078
4801	1.32128950242416	0.414097648019223	1.15341281753376	0.359019460963379	0.719580530770867	0.963432919274349
4802	6.8550797461946	0.610494646590205	0.991929884498745	0.615461491916546	0.538249992678877	0.960224561962078
4803	4.07336534987228	1.38600079738033	1.13274187554356	1.2235804354944	0.221110543792064	0.960224561962078
4804	4.10902287639658	1.37587522213317	1.08033954629144	1.27355813906493	0.202820055720628	0.960224561962078
4805	1.62406113631681	0.617715515033079	1.14742374666349	0.538349948595094	0.590335473886484	0.960224561962078
4806	4.2558170912441	1.44709712962242	1.12986675669114	1.28076794989553	0.200275184603519	0.960224561962078
4807	2.38424943806864	1.13801726499606	1.16033951071632	0.980762315241263	0.326709965942626	0.960224561962078
4808	1.9936994362006	0.293523989721638	1.10788809169223	0.264940107148635	0.791055600937548	0.967651531145028
4809	1.08540130626516	0.555841929996086	1.03670477568802	0.536162216120973	0.591846444241974	0.960224561962078
4810	5.48964717026786	1.73807711686019	1.07653119718648	1.61451625498886	0.106415493919993	0.960224561962078
4811	16.4717459214248	1.2946520625425	0.925431239126087	1.39897164457629	0.161821486296987	0.960224561962078
4812	4.13523174859789	1.90844978994867	1.12114643231847	1.70223062299016	0.0887121443196527	0.960224561962078
4813	5.54420832224319	1.5502671008983	1.10240887869671	1.40625418649663	0.159648658925416	0.960224561962078
4814	3.1461069297798	1.19165975036431	1.16138859699629	1.02606462078784	0.304861125305287	0.960224561962078
4815	4.07014235002851	0.425248353510151	0.929229372329706	0.457635505476969	0.647214330495955	0.960357823831468
4816	2.35630003011836	0.944999435837676	1.1624981107618	0.812904061597488	0.416273065663528	0.960224561962078
4817	8.42853083832971	-0.437640050726692	0.833329878599935	-0.525170238059824	0.599464852425212	0.960224561962078
4818	5.76571264372967	-0.105844720107028	0.941192409059538	-0.1124581106777	0.910460181829133	0.98397565474519
4819	6.8643196330296	1.8745693056379	1.09374684949038	1.71389687340478	0.0865476673873543	0.960224561962078
4820	2.53452472441412	1.07034974896078	1.15665801926262	0.925381341014813	0.354767581120517	0.960224561962078
4821	2.54765486241014	0.563208705188564	1.10281958170816	0.510698861835775	0.609561937827369	0.960224561962078
4822	2.7190726777827	0.845445013491061	1.16314153737723	0.726863400818316	0.467309639490671	0.960224561962078
4823	1.74452372938263	0.693296457553462	1.0998705946994	0.63034366124039	0.528469762725019	0.960224561962078
4824	2.42490933148303	1.15142688990593	1.14182317976942	1.00841085581959	0.313257263521368	0.960224561962078
4825	2.35904461309964	0.778605001336937	1.16088062082924	0.670702040646318	0.502410362609862	0.960224561962078
4826	7.23124587339012	1.10353210630689	0.886403150541167	1.24495508125525	0.213148262101564	0.960224561962078
4827	2.35932473534298	0.427754924003196	1.15933869651009	0.368964587562589	0.712154120385114	0.962109640556799
4828	3.12963314198416	1.10218108649165	1.16136900426025	0.949036079358512	0.342602262401242	0.960224561962078
4829	0.900818729814023	0.147853778977329	1.00740420761175	0.146767085009348	0.88331586564885	0.983764860221564
4830	4.2511504496372	0.725898608858933	1.14823971093163	0.632183856687877	0.527266744744555	0.960224561962078
4831	3.477869812194	2.08432404978075	1.1140000399744	1.87102690752924	0.0613413515372096	0.960224561962078
4832	5.46273643263243	1.80091313866204	1.10718932486683	1.62656295379171	0.103829952740917	0.960224561962078
4833	4.07573748486328	0.333127677225612	1.09552411882311	0.304080641860702	0.761066454524978	0.963432919274349
4834	10.6926072747059	1.47840742624685	0.860769331671076	1.71754193818303	0.0858801986192797	0.960224561962078
4835	17.3067838094993	-0.0560295377065028	0.907907583676992	-0.0617128204608505	0.950791530179623	0.994400445557826
4836	12.3758794834673	2.16774356287074	0.876179331280051	2.47408662300192	0.0133577304713783	0.960224561962078
4837	3.90645050457003	0.410270006521397	1.08153077260186	0.379341963182795	0.704433942027856	0.960427850583085
4838	3.79612796735817	1.0699273375711	1.09012199666361	0.981474863222365	0.326358624312516	0.960224561962078
4839	3.38416268372521	0.925143053643907	1.12437804958551	0.822804264086222	0.410619311435669	0.960224561962078
4840	1.99296293871824	0.732165061217101	1.05445965106354	0.694350950724981	0.487462145742357	0.960224561962078
4841	2.00853865711946	1.3246929140638	1.16172547369359	1.14028050865759	0.254169455533457	0.960224561962078
4842	3.67023078237694	2.00436058012014	1.11125259318249	1.80369485067288	0.0712791572402786	0.960224561962078
4843	5.24107793103742	-0.285951054834841	0.951571073972804	-0.300504147988649	0.76379263291745	0.965200642461724
4844	9.9621770921866	0.135459799478823	0.847599197359987	0.159815865683614	0.873026125716028	0.983764860221564
4845	1.19477329966001	0.486485790779004	1.11579694569009	0.435998496552728	0.662837820381845	0.960357823831468
4846	9.45303726067786	1.56693220274153	0.974196736506496	1.60843507684147	0.107739924542754	0.960224561962078
4847	0.222036241764256	0	0.894195169783507	0	1	1
4848	2.36050502660527	1.17403099827155	1.16128937024202	1.01097196646764	0.312029847343957	0.960224561962078
4849	7.36710686122961	1.01396503249205	0.894933234816584	1.13300634398706	0.257211589209312	0.960224561962078
4850	2.8180423444203	1.5559804156264	1.14802533151737	1.35535373036571	0.17530488384761	0.960224561962078
4851	3.28719900296197	1.67595242198496	1.15000764950633	1.45734023830573	0.145022484711222	0.960224561962078
4852	5.89495874839146	1.04191438173468	1.02174435491829	1.01974077636867	0.307851417410161	0.960224561962078
4853	2.11958194009819	0.110940570477946	1.16012200360169	0.095628365062918	0.923815736371621	0.988690134431294
4854	2.84046796332548	1.1852242344356	1.15346907543091	1.02753013468768	0.304170903177875	0.960224561962078
4855	3.04968882138529	1.09819979719943	1.13964523261235	0.963633037521757	0.335229937161289	0.960224561962078
4856	3.11991800854309	1.30348293880714	1.10816681304225	1.17625155659435	0.239494367717102	0.960224561962078
4857	1.12151730765304	-0.207840610938864	1.02916338287152	-0.201951035567314	0.839955003346189	0.972547696773971
4858	8.04378056478922	2.04264545451067	1.08637199384564	1.88024494931973	0.0600747021678483	0.960224561962078
4859	4.25577826891245	0.571019913702409	1.03122839226586	0.55372788218887	0.5797650903813	0.960224561962078
4860	3.11775255038123	0.585664467197586	1.16360086429659	0.503320756427615	0.614738775463268	0.960316040646028
4861	4.1325364697828	0.232844406030312	1.08922737242149	0.213770248458473	0.830726226932316	0.969890875577183
4862	4.82112328840335	1.50889268559275	1.04402384936668	1.44526649128568	0.148383046187889	0.960224561962078
4863	14.8544780625451	1.93613028583567	1.06223267790895	1.82269885506349	0.0683490138158015	0.960224561962078
4864	0.861234229421593	0.277593789343574	0.990855649659183	0.280155630579546	0.779358105751278	0.967651531145028
4865	2.00588010101148	1.13793482604001	1.16156648850467	0.97965535102938	0.327256272659392	0.960224561962078
4866	2.9652750742011	0.710037709730706	1.16049527588085	0.611840241393287	0.540643462277766	0.960224561962078
4867	1.27404827828276	0.40172401514559	1.0513290026386	0.382110656262076	0.702379287935032	0.960357823831468
4868	1.06626896236154	0.395382119480745	1.02256802769552	0.386656054924567	0.699010853523997	0.960357823831468
4869	9.42517495023273	1.31372041759793	0.829987129653468	1.58282022776236	0.113462444922052	0.960224561962078
4870	1.85517989225312	0.288613258818067	1.09748130905015	0.262977835192343	0.792567662952615	0.967651531145028
4871	13.8003919507571	0.947025303991281	0.873960959208973	1.08360138289065	0.278541577423833	0.960224561962078
4872	1.17946093175962	0.503115437944964	1.03932701630976	0.484078090966336	0.628330449365639	0.960357823831468
4873	0.830503515782927	0.256463412063288	0.912777714361444	0.280970282280285	0.778733193340938	0.967651531145028
4874	0.756103955220761	0.46935990339721	0.985753178365018	0.476143433973701	0.633972195311878	0.960357823831468
4875	2.30816073658255	1.36950933026399	1.16037673361917	1.18022818847164	0.237909470586198	0.960224561962078
4876	9.0921803727655	2.40601204406312	0.948220414821688	2.53739743044402	0.0111680088951538	0.960224561962078
4877	1.7015053530682	0.505541251920178	1.16295667943062	0.434703425210722	0.663777711864028	0.960357823831468
4878	3.01182910502633	1.32544026636099	1.14799587004402	1.15456884553963	0.248267030746475	0.960224561962078
4879	1.079715945308	-0.0466276335229157	1.02803231610924	-0.0453561943455101	0.963823396877048	0.994400445557826
4880	2.05229353091626	0.850707505233313	1.15449362360147	0.736866352348929	0.461203627762708	0.960224561962078
4881	5.03962285562981	1.79450245506144	1.02702042941623	1.74728993081614	0.0805870588221489	0.960224561962078
4882	2.04175060323857	0.967430962025543	1.16092770332259	0.833325761162169	0.404661031310704	0.960224561962078
4883	4.41418552561297	-0.575705550848713	1.00897227990801	-0.570586092713274	0.568280247930029	0.960224561962078
4884	1.59632050482021	-0.445360795438388	1.16158402232931	-0.383408162368927	0.70141715221057	0.960357823831468
4885	6.6765675511843	1.14219972580026	1.09362148583057	1.0444196100745	0.296291294681286	0.960224561962078
4886	4.11742029687701	1.06694152636266	1.12267802721217	0.95035397549561	0.341932421498067	0.960224561962078
4887	4.62376625020397	1.02637856613107	1.15210926993938	0.890869115379202	0.372999390898573	0.960224561962078
4888	3.82068442134265	0.429206875512178	0.976775647711916	0.439411933044798	0.660363081519904	0.960357823831468
4889	2.43002814907986	1.33119963987401	1.16080801214462	1.14678708791352	0.251469626974357	0.960224561962078
4890	2.26273140294547	1.0814393078552	1.16119793200485	0.931313497939199	0.351691421763316	0.960224561962078
4891	9.63277694252641	1.14817358562104	0.819106717855878	1.40173869972222	0.160993289702378	0.960224561962078
4892	1.86204344484802	0.68899028909651	1.15725662823998	0.595365169905628	0.55159940216599	0.960224561962078
4893	1.27352055725408	0.346112294656963	0.956204772268431	0.361964617511656	0.717378471288689	0.962423898398307
4894	2.2573282638562	0.840366835310437	1.14138054078272	0.736272264405473	0.46156502178188	0.960224561962078
4895	10.1772323106222	2.03109266184896	1.01468469203138	2.00169833821258	0.0453171852468039	0.960224561962078
4896	4.78405674319846	1.07557212216086	1.06717123505224	1.00787210789861	0.313515863350675	0.960224561962078
4897	3.18504095956316	0.0954414259784391	1.15842786631265	0.0823887518195116	0.934337580388464	0.994400445557826
4898	1.51203058681397	0.447327138443684	1.0771951037523	0.415270304223875	0.677944037500904	0.960357823831468
4899	2.45637654260406	0.590079033210174	1.16153721664196	0.508015606177572	0.61144239868599	0.960224561962078
4900	2.66128852596361	1.15706161529318	1.16216409424411	0.995609502155332	0.319439916078596	0.960224561962078
4901	3.35422304161606	1.06855918294395	1.09670855527292	0.97433285972501	0.329891294147217	0.960224561962078
4902	1.7198466254423	0.527515217908524	1.15983424361746	0.454819488915271	0.649239108244396	0.960357823831468
4903	6.75285352726254	0.984241655907727	1.15422035083717	0.852732890382538	0.393807447079591	0.960224561962078
4904	0.221508520735579	-0.122998561103365	0.896740275265759	-0.137161856666819	0.890902859867881	0.983764860221564
4905	1.6472778267515	0.471565209831516	1.0120632241052	0.465944417897847	0.641255286146309	0.960357823831468
